YY	MM	DD	HH	"1"	"2"	tot_average
Interflowspeicher in mm je Zone soil_model
2005	 2	19	24	5.07452	1.51120	3.81627
2005	 2	20	24	4.32708	1.18875	3.21890
2005	 2	21	24	4.10346	0.93511	2.98468
2005	 2	22	24	3.22629	0.73558	2.34679
2005	 2	23	24	2.58274	0.57863	1.87507
2005	 2	24	24	2.10139	0.45517	1.52009
2005	 2	25	24	1.71464	0.35805	1.23561
2005	 2	26	24	1.67379	0.28165	1.18221
2005	 2	27	24	1.31652	0.22155	0.92987
2005	 2	28	24	1.03553	0.17428	0.73141
2005	 3	 1	24	0.89461	0.13709	0.62712
2005	 3	 2	24	1.50308	0.10784	1.01041
2005	 3	 3	24	2.18374	0.08483	1.44259
2005	 3	 4	24	2.53524	0.06673	1.66358
2005	 3	 5	24	2.95892	0.05249	1.93263
2005	 3	 6	24	2.32756	0.04129	1.52025
2005	 3	 7	24	2.17679	0.03248	1.41961
2005	 3	 8	24	2.45717	0.02555	1.59854
2005	 3	 9	24	3.29813	0.02010	2.14062
2005	 3	10	24	4.12262	0.01581	2.67246
2005	 3	11	24	6.69517	0.01244	4.33542
2005	 3	12	24	8.40077	0.00978	5.43782
2005	 3	13	24	7.79901	0.00770	5.04781
2005	 3	14	24	8.20581	0.00605	5.31039
2005	 3	15	24	10.63154	0.00476	6.87911
2005	 3	16	24	16.10538	0.42645	10.56898
2005	 3	17	24	22.32395	7.97456	17.25702
2005	 3	18	24	23.04728	13.01671	19.50538
2005	 3	19	24	20.81992	13.20752	18.13190
2005	 3	20	24	18.82704	12.53347	16.60471
2005	 3	21	24	17.13995	12.31532	15.43632
2005	 3	22	24	15.87498	12.36331	14.63497
2005	 3	23	24	15.10131	13.44985	14.51816
2005	 3	24	24	14.67110	13.90506	14.40060
2005	 3	25	24	13.64797	14.26973	13.86752
2005	 3	26	24	12.28596	14.42734	13.04211
2005	 3	27	24	10.98692	14.57048	12.25231
2005	 3	28	24	9.71257	14.54310	11.41828
2005	 3	29	24	8.49993	14.41426	10.58835
2005	 3	30	24	7.29042	13.79628	9.58771
2005	 3	31	24	6.08591	12.32518	8.28906
2005	 4	 1	24	5.00001	10.98968	7.11503
2005	 4	 2	24	4.02345	11.11891	6.52894
2005	 4	 3	24	3.11975	12.19770	6.32527
2005	 4	 4	24	2.32686	12.72398	5.99820
2005	 4	 5	24	1.71895	11.28841	5.09803
2005	 4	 6	24	1.27878	9.41323	4.15114
2005	 4	 7	24	0.96395	7.45612	3.25641
2005	 4	 8	24	0.73292	5.82414	2.53068
2005	 4	 9	24	0.59913	4.56838	2.00072
2005	 4	10	24	0.46495	3.59298	1.56949
2005	 4	11	24	0.36158	2.82300	1.23074
2005	 4	12	24	0.28119	2.19976	0.95865
2005	 4	13	24	0.21844	1.67907	0.73421
2005	 4	14	24	0.17010	1.26338	0.55615
2005	 4	15	24	0.13277	0.95551	0.42329
2005	 4	16	24	0.10382	0.72976	0.32484
2005	 4	17	24	0.08129	0.56125	0.25077
2005	 4	18	24	0.06371	0.43398	0.19446
2005	 4	19	24	0.04998	0.33689	0.15129
2005	 4	20	24	0.03923	0.26231	0.11800
2005	 4	21	24	0.03081	0.20471	0.09221
2005	 4	22	24	0.02420	0.16004	0.07217
2005	 4	23	24	0.01902	0.12529	0.05654
2005	 4	24	24	0.01495	0.09818	0.04434
2005	 4	25	24	0.01175	0.07701	0.03479
2005	 4	26	24	0.00924	0.06044	0.02732
2005	 4	27	24	0.00726	0.04745	0.02146
2005	 4	28	24	0.00571	0.03728	0.01686
2005	 4	29	24	0.00449	0.02929	0.01325
2005	 4	30	24	0.00353	0.02302	0.01041
2005	 5	 1	24	0.00278	0.01810	0.00819
2005	 5	 2	24	0.00219	0.01423	0.00644
2005	 5	 3	24	0.00301	0.01119	0.00590
2005	 5	 4	24	0.27830	0.00880	0.18313
2005	 5	 5	24	0.23408	0.00692	0.15387
2005	 5	 6	24	0.42898	0.00544	0.27942
2005	 5	 7	24	1.03408	0.00428	0.67045
2005	 5	 8	24	0.80316	0.00337	0.52074
2005	 5	 9	24	0.61027	0.00265	0.39571
2005	 5	10	24	0.46632	0.00208	0.30239
2005	 5	11	24	0.35763	0.00164	0.23193
2005	 5	12	24	0.27671	0.00129	0.17946
2005	 5	13	24	0.21438	0.00101	0.13904
2005	 5	14	24	0.16657	0.00080	0.10803
2005	 5	15	24	0.12978	0.00063	0.08417
2005	 5	16	24	1.94573	0.00103	1.25904
2005	 5	17	24	1.56822	0.00510	1.01626
2005	 5	18	24	1.17260	0.00499	0.76030
2005	 5	19	24	0.88905	0.00384	0.57648
2005	 5	20	24	0.67783	0.00297	0.43953
2005	 5	21	24	0.51999	0.00231	0.33719
2005	 5	22	24	0.40416	0.00425	0.26294
2005	 5	23	24	2.85038	0.21088	1.91834
2005	 5	24	24	2.20408	0.24590	1.51263
2005	 5	25	24	1.62112	0.17860	1.11175
2005	 5	26	24	1.21291	0.13266	0.83146
2005	 5	27	24	0.91945	0.10007	0.63012
2005	 5	28	24	0.70344	0.07630	0.48199
2005	 5	29	24	0.54178	0.05861	0.37117
2005	 5	30	24	0.41933	0.04528	0.28725
2005	 5	31	24	0.32576	0.03513	0.22314
2005	 6	 1	24	0.25379	0.02734	0.17382
2005	 6	 2	24	0.19814	0.02132	0.13570
2005	 6	 3	24	0.15495	0.01667	0.10612
2005	 6	 4	24	0.12133	0.01304	0.08309
2005	 6	 5	24	0.09510	0.01022	0.06513
2005	 6	 6	24	0.08909	0.00801	0.06046
2005	 6	 7	24	0.10405	0.00629	0.06953
2005	 6	 8	24	0.08117	0.00494	0.05425
2005	 6	 9	24	0.06344	0.00388	0.04241
2005	 6	10	24	0.04966	0.00305	0.03320
2005	 6	11	24	0.03892	0.00239	0.02602
2005	 6	12	24	0.03052	0.00188	0.02041
2005	 6	13	24	0.02395	0.00148	0.01602
2005	 6	14	24	3.97319	3.14237	3.67982
2005	 6	15	24	2.96439	2.64147	2.85036
2005	 6	16	24	2.15138	2.11140	2.13726
2005	 6	17	24	1.62308	1.65863	1.63563
2005	 6	18	24	1.21903	1.25725	1.23252
2005	 6	19	24	0.92659	0.92154	0.92481
2005	 6	20	24	0.71030	0.68343	0.70082
2005	 6	21	24	0.54787	0.51471	0.53616
2005	 6	22	24	0.42452	0.39194	0.41301
2005	 6	23	24	0.33007	0.30082	0.31974
2005	 6	24	24	0.25731	0.23223	0.24845
2005	 6	25	24	0.75405	0.28951	0.59002
2005	 6	26	24	0.61725	0.30026	0.50532
2005	 6	27	24	0.47412	0.23055	0.38811
2005	 6	28	24	0.36628	0.17806	0.29982
2005	 6	29	24	0.28417	0.13812	0.23260
2005	 6	30	24	0.23846	0.10748	0.19221
2005	 7	 1	24	1.68869	0.27584	1.18980
2005	 7	 2	24	1.33456	0.35308	0.98799
2005	 7	 3	24	1.00635	0.27053	0.74652
2005	 7	 4	24	0.78159	0.32524	0.62045
2005	 7	 5	24	4.14763	2.33762	3.50850
2005	 7	 6	24	3.09561	2.17593	2.77086
2005	 7	 7	24	2.46310	1.55050	2.14085
2005	 7	 8	24	4.98221	3.13566	4.33017
2005	 7	 9	24	3.60852	2.72332	3.29595
2005	 7	10	24	2.60161	1.88741	2.34942
2005	 7	11	24	1.92429	1.36327	1.72619
2005	 7	12	24	1.44716	1.00936	1.29257
2005	 7	13	24	1.10086	0.75955	0.98034
2005	 7	14	24	0.84431	0.57803	0.75029
2005	 7	15	24	0.65144	0.44345	0.57800
2005	 7	16	24	0.50488	0.34222	0.44744
2005	 7	17	24	0.39261	0.26527	0.34764
2005	 7	18	24	0.30610	0.20631	0.27086
2005	 7	19	24	1.49111	0.21406	1.04017
2005	 7	20	24	1.85051	0.73034	1.45497
2005	 7	21	24	3.10925	2.77116	2.98987
2005	 7	22	24	2.37340	2.71060	2.49247
2005	 7	23	24	1.75824	1.90619	1.81048
2005	 7	24	24	1.32406	1.38853	1.34683
2005	 7	25	24	1.00832	1.03365	1.01726
2005	 7	26	24	0.77400	0.78071	0.77637
2005	 7	27	24	0.59759	0.59569	0.59692
2005	 7	28	24	0.46339	0.45786	0.46144
2005	 7	29	24	1.30209	0.56486	1.04177
2005	 7	30	24	1.59513	1.29757	1.49006
2005	 7	31	24	1.19413	0.97391	1.11637
2005	 8	 1	24	0.90412	0.72994	0.84262
2005	 8	 2	24	0.80924	0.55414	0.71916
2005	 8	 3	24	0.63255	0.42445	0.55907
2005	 8	 4	24	0.48610	0.32721	0.42999
2005	 8	 5	24	2.29897	0.56061	1.68514
2005	 8	 6	24	1.89269	0.83284	1.51844
2005	 8	 7	24	1.41580	0.62913	1.13802
2005	 8	 8	24	1.07335	0.48018	0.86390
2005	 8	 9	24	0.82133	0.36921	0.66168
2005	 8	10	24	0.63270	0.28543	0.51007
2005	 8	11	24	0.48979	0.22155	0.39507
2005	 8	12	24	1.24190	0.18861	0.86998
2005	 8	13	24	0.96919	0.16496	0.68521
2005	 8	14	24	0.73958	0.12841	0.52377
2005	 8	15	24	0.61540	0.31365	0.50885
2005	 8	16	24	0.47466	0.36248	0.43505
2005	 8	17	24	0.36782	0.27751	0.33593
2005	 8	18	24	0.28602	0.21388	0.26055
2005	 8	19	24	0.22299	0.16564	0.20274
2005	 8	20	24	1.53909	1.27046	1.44424
2005	 8	21	24	1.25719	1.51247	1.34733
2005	 8	22	24	5.70278	6.16662	5.86657
2005	 8	23	24	4.62912	5.04067	4.77444
2005	 8	24	24	3.31134	3.42886	3.35283
2005	 8	25	24	2.45175	2.38671	2.42878
2005	 8	26	24	1.82769	1.72752	1.79232
2005	 8	27	24	1.38193	1.28052	1.34612
2005	 8	28	24	1.05530	0.96427	1.02316
2005	 8	29	24	0.81166	0.73415	0.78429
2005	 8	30	24	0.62756	0.56338	0.60490
2005	 8	31	24	0.48715	0.43486	0.46868
2005	 9	 1	24	0.37928	0.33712	0.36440
2005	 9	 2	24	0.29598	0.26222	0.28406
2005	 9	 3	24	0.23138	0.20447	0.22188
2005	 9	 4	24	0.18113	0.15975	0.17358
2005	 9	 5	24	0.14194	0.12499	0.13596
2005	 9	 6	24	0.11132	0.09791	0.10659
2005	 9	 7	24	0.08737	0.07677	0.08362
2005	 9	 8	24	0.06860	0.06024	0.06565
2005	 9	 9	24	0.05388	0.04729	0.05156
2005	 9	10	24	4.98052	1.37097	3.70594
2005	 9	11	24	3.74315	2.19918	3.19795
2005	 9	12	24	9.87665	6.81229	8.79459
2005	 9	13	24	6.52251	5.29871	6.09037
2005	 9	14	24	4.51985	3.52612	4.16896
2005	 9	15	24	3.99737	3.32725	3.76075
2005	 9	16	24	5.58378	4.13293	5.07147
2005	 9	17	24	4.59809	3.09876	4.06866
2005	 9	18	24	3.34441	2.19522	2.93862
2005	 9	19	24	2.47481	1.60534	2.16779
2005	 9	20	24	1.85725	1.19779	1.62438
2005	 9	21	24	1.40944	0.90602	1.23167
2005	 9	22	24	1.07901	0.69200	0.94235
2005	 9	23	24	0.83143	0.53228	0.72580
2005	 9	24	24	0.64375	0.41157	0.56176
2005	 9	25	24	0.50023	0.31949	0.43641
2005	 9	26	24	0.38979	0.24875	0.33998
2005	 9	27	24	0.30437	0.19411	0.26543
2005	 9	28	24	0.23805	0.15175	0.20758
2005	 9	29	24	0.69017	0.11879	0.48841
2005	 9	30	24	0.57163	0.09387	0.40293
2005	10	 1	24	1.64111	0.11121	1.10089
2005	10	 2	24	2.48631	0.41446	1.75471
2005	10	 3	24	1.89408	0.37461	1.35754
2005	10	 4	24	1.43919	0.28541	1.03178
2005	10	 5	24	1.10308	0.21917	0.79096
2005	10	 6	24	0.84918	0.16927	0.60909
2005	10	 7	24	0.65553	0.13128	0.47041
2005	10	 8	24	0.50808	0.10215	0.36474
2005	10	 9	24	0.39513	0.07968	0.28374
2005	10	10	24	0.30808	0.06227	0.22128
2005	10	11	24	0.24068	0.04873	0.17290
2005	10	12	24	0.18832	0.03818	0.13530
2005	10	13	24	0.14751	0.02994	0.10600
2005	10	14	24	0.11566	0.02349	0.08311
2005	10	15	24	0.09075	0.01845	0.06522
2005	10	16	24	0.07124	0.01449	0.05120
2005	10	17	24	0.05595	0.01138	0.04021
2005	10	18	24	0.04396	0.00895	0.03160
2005	10	19	24	0.03455	0.00703	0.02483
2005	10	20	24	0.02715	0.00553	0.01952
2005	10	21	24	0.02135	0.00435	0.01534
2005	10	22	24	0.01678	0.00342	0.01206
2005	10	23	24	0.01320	0.00269	0.00949
2005	10	24	24	0.01038	0.00211	0.00746
2005	10	25	24	0.00816	0.00166	0.00587
2005	10	26	24	0.00642	0.00131	0.00461
2005	10	27	24	0.00505	0.00103	0.00363
2005	10	28	24	0.00397	0.00081	0.00285
2005	10	29	24	0.00312	0.00064	0.00225
2005	10	30	24	0.00246	0.00050	0.00177
2005	10	31	24	0.00193	0.00039	0.00139
2005	11	 1	24	0.00152	0.00031	0.00109
2005	11	 2	24	0.00120	0.00024	0.00086
2005	11	 3	24	0.00094	0.00019	0.00068
2005	11	 4	24	0.00074	0.00015	0.00053
2005	11	 5	24	0.00058	0.00012	0.00042
2005	11	 6	24	0.00046	0.00009	0.00033
2005	11	 7	24	0.00036	0.00007	0.00026
2005	11	 8	24	0.00028	0.00006	0.00020
2005	11	 9	24	0.00022	0.00005	0.00016
2005	11	10	24	0.00018	0.00004	0.00013
2005	11	11	24	0.00014	0.00003	0.00010
2005	11	12	24	0.00011	0.00002	0.00008
2005	11	13	24	0.00009	0.00002	0.00006
2005	11	14	24	0.00007	0.00001	0.00005
2005	11	15	24	0.00005	0.00001	0.00004
2005	11	16	24	0.00293	0.00001	0.00190
2005	11	17	24	0.05956	0.00001	0.03853
2005	11	18	24	0.05841	0.00001	0.03779
2005	11	19	24	0.04585	0.00000	0.02966
2005	11	20	24	1.38607	0.00000	0.89663
2005	11	21	24	1.90773	0.00000	1.23409
2005	11	22	24	1.59046	0.00000	1.02885
2005	11	23	24	1.19617	0.00000	0.77379
2005	11	24	24	0.91002	0.00000	0.58868
2005	11	25	24	0.69851	0.00000	0.45186
2005	11	26	24	1.20189	0.00000	0.77749
2005	11	27	24	0.93400	0.00000	0.60419
2005	11	28	24	0.77712	0.00000	0.50271
2005	11	29	24	0.80112	0.00000	0.51823
2005	11	30	24	0.72304	0.00000	0.46773
2005	12	 1	24	0.75528	0.00000	0.48858
2005	12	 2	24	0.67550	0.00000	0.43697
2005	12	 3	24	1.34370	0.00000	0.86923
2005	12	 4	24	2.39706	0.00000	1.55063
2005	12	 5	24	2.22703	0.00000	1.44064
2005	12	 6	24	2.02470	0.00000	1.30975
2005	12	 7	24	1.75270	0.00000	1.13380
2005	12	 8	24	1.74314	0.00000	1.12762
2005	12	 9	24	1.38419	0.00000	0.89542
2005	12	10	24	1.12065	0.00000	0.72494
2005	12	11	24	0.90642	0.00000	0.58635
2005	12	12	24	1.00682	0.00000	0.65130
2005	12	13	24	0.89157	0.00000	0.57675
2005	12	14	24	1.06424	0.00000	0.68845
2005	12	15	24	6.21066	0.00009	4.01764
2005	12	16	24	10.42514	0.00191	6.74458
2005	12	17	24	7.18008	0.00220	4.64550
2005	12	18	24	5.20095	0.00187	3.36510
2005	12	19	24	4.88578	0.00146	3.16107
2005	12	20	24	8.10744	0.00115	5.24502
2005	12	21	24	6.57711	0.00156	4.25521
2005	12	22	24	7.29503	0.00605	4.72121
2005	12	23	24	8.42975	0.04298	5.46829
2005	12	24	24	10.23972	0.20716	6.69712
2005	12	25	24	8.27277	0.23770	5.43550
2005	12	26	24	6.84267	0.19280	4.49453
2005	12	27	24	5.29377	0.15057	3.47765
2005	12	28	24	4.05960	0.11781	2.66771
2005	12	29	24	3.13629	0.09229	2.06142
2005	12	30	24	2.84096	0.07237	1.86334
2005	12	31	24	2.66573	0.05679	1.74448
2006	 1	 1	24	3.32787	0.04459	2.16851
2006	 1	 2	24	3.36400	0.03561	2.18871
2006	 1	 3	24	3.20493	0.02798	2.08311
2006	 1	 4	24	2.50057	0.02199	1.62536
2006	 1	 5	24	1.97370	0.01729	1.28287
2006	 1	 6	24	1.72573	0.01391	1.12127
2006	 1	 7	24	1.53247	0.01094	0.99520
2006	 1	 8	24	1.25278	0.00860	0.81345
2006	 1	 9	24	1.94351	0.00813	1.26011
2006	 1	10	24	2.62377	0.04979	1.71487
2006	 1	11	24	3.70706	0.18975	2.46506
2006	 1	12	24	3.38723	0.26633	2.28520
2006	 1	13	24	2.96658	0.21270	1.99415
2006	 1	14	24	2.89913	0.26634	1.96946
2006	 1	15	24	2.45055	0.20945	1.65919
2006	 1	16	24	2.08527	0.16472	1.40710
2006	 1	17	24	2.52381	0.12955	1.67837
2006	 1	18	24	2.36778	0.10189	1.56767
2006	 1	19	24	1.85853	0.08014	1.23056
2006	 1	20	24	5.91708	0.26055	3.91969
2006	 1	21	24	10.69295	0.67990	7.15723
2006	 1	22	24	8.27632	0.59863	5.56524
2006	 1	23	24	6.38494	0.46613	4.29495
2006	 1	24	24	5.63508	0.36391	3.77377
2006	 1	25	24	4.45889	0.28463	2.98492
2006	 1	26	24	3.47765	0.22293	2.32837
2006	 1	27	24	3.06808	0.17478	2.04642
2006	 1	28	24	3.20673	0.30405	2.18176
2006	 1	29	24	3.03672	0.52870	2.15111
2006	 1	30	24	2.80092	0.65876	2.04450
2006	 1	31	24	2.56205	0.79711	1.93883
2006	 2	 1	24	3.04422	1.69753	2.56869
2006	 2	 2	24	2.92505	2.10577	2.63575
2006	 2	 3	24	2.24602	1.74360	2.06861
2006	 2	 4	24	1.73210	1.34125	1.59408
2006	 2	 5	24	1.34275	1.03475	1.23399
2006	 2	 6	24	1.67685	0.80133	1.36769
2006	 2	 7	24	11.14553	3.47195	8.43591
2006	 2	 8	24	12.27725	3.61740	9.21936
2006	 2	 9	24	12.98429	3.05778	9.47913
2006	 2	10	24	13.29814	2.34754	9.43137
2006	 2	11	24	11.09578	1.79570	7.81182
2006	 2	12	24	9.54844	1.37999	6.66407
2006	 2	13	24	8.93122	1.09150	6.16293
2006	 2	14	24	9.05189	1.03635	6.22151
2006	 2	15	24	9.13491	0.80916	6.19499
2006	 2	16	24	9.97744	0.91276	6.77661
2006	 2	17	24	10.11823	1.43361	7.05159
2006	 2	18	24	9.04289	1.67767	6.44215
2006	 2	19	24	8.04619	2.23122	5.99286
2006	 2	20	24	6.79558	2.24442	5.18852
2006	 2	21	24	5.53556	1.86880	4.24079
2006	 2	22	24	4.34565	1.44808	3.32249
2006	 2	23	24	3.42566	1.12651	2.61381
2006	 2	24	24	3.02927	0.95160	2.29562
2006	 2	25	24	2.41387	0.74421	1.82429
2006	 2	26	24	1.89791	0.58281	1.43353
2006	 2	27	24	1.81097	0.45688	1.33283
2006	 2	28	24	2.95109	0.35845	2.03560
2006	 3	 1	24	4.06905	0.28138	2.73159
2006	 3	 2	24	4.75679	0.22099	3.15515
2006	 3	 3	24	5.25520	0.17362	3.46084
2006	 3	 4	24	4.36852	0.13644	2.87412
2006	 3	 5	24	4.53503	0.10725	2.97153
2006	 3	 6	24	4.88904	0.08468	3.19257
2006	 3	 7	24	5.31546	0.06669	3.46206
2006	 3	 8	24	5.73602	0.05244	3.72908
2006	 3	 9	24	9.23008	0.05163	5.98907
2006	 3	10	24	10.77252	0.26465	7.06207
2006	 3	11	24	12.00241	0.33463	7.88239
2006	 3	12	24	9.47886	0.26322	6.22472
2006	 3	13	24	7.46443	0.20706	4.90177
2006	 3	14	24	6.09940	0.16288	4.00315
2006	 3	15	24	4.89502	0.12812	3.21178
2006	 3	16	24	4.40124	0.10078	2.88270
2006	 3	17	24	3.82354	0.07928	2.50140
2006	 3	18	24	3.53110	0.06236	2.30625
2006	 3	19	24	5.56395	0.23164	3.68106
2006	 3	20	24	7.25607	0.84792	4.99328
2006	 3	21	24	7.88142	1.43247	5.60423
2006	 3	22	24	6.94964	1.80581	5.13329
2006	 3	23	24	5.96550	1.99277	4.56268
2006	 3	24	24	5.25920	2.34911	4.23162
2006	 3	25	24	5.27566	4.02464	4.83391
2006	 3	26	24	8.46601	10.48032	9.17728
2006	 3	27	24	8.10960	12.51099	9.66378
2006	 3	28	24	7.28793	12.75304	9.21772
2006	 3	29	24	6.57031	12.87825	8.79772
2006	 3	30	24	9.91572	13.59089	11.21346
2006	 3	31	24	8.90655	13.66272	10.58600
2006	 4	 1	24	7.81937	13.83111	9.94218
2006	 4	 2	24	6.80278	13.97732	9.33619
2006	 4	 3	24	6.07869	14.04781	8.89268
2006	 4	 4	24	5.06321	13.35805	7.99221
2006	 4	 5	24	4.13654	11.50969	6.74008
2006	 4	 6	24	3.50979	10.02218	5.80938
2006	 4	 7	24	3.13879	9.61915	5.42708
2006	 4	 8	24	2.98266	11.10681	5.85139
2006	 4	 9	24	2.66922	12.00070	5.96427
2006	 4	10	24	2.94870	10.97821	5.78401
2006	 4	11	24	2.41746	8.79929	4.67096
2006	 4	12	24	1.96347	6.93226	3.71800
2006	 4	13	24	1.86418	6.96999	3.66710
2006	 4	14	24	2.06669	9.84306	4.81261
2006	 4	15	24	1.77971	11.95586	5.37302
2006	 4	16	24	2.07338	13.69196	6.17603
2006	 4	17	24	1.74834	14.10844	6.11283
2006	 4	18	24	1.37374	13.74364	5.74169
2006	 4	19	24	1.06890	12.66819	5.16474
2006	 4	20	24	0.82007	11.34052	4.53495
2006	 4	21	24	0.61797	9.64725	3.80631
2006	 4	22	24	0.46343	7.69147	3.01573
2006	 4	23	24	0.35243	5.92158	2.31895
2006	 4	24	24	0.27040	4.56643	1.78738
2006	 4	25	24	0.20877	3.47483	1.36205
2006	 4	26	24	0.16194	2.56703	1.01120
2006	 4	27	24	0.12604	1.92944	0.76284
2006	 4	28	24	0.10063	1.45424	0.57860
2006	 4	29	24	0.96417	1.11830	1.01859
